1 -180000000.0 170.0 202000000.0 -7000000.0 880000000.0 847000000.0 13.0 6440000000.0 -0.37355474469368366
1 -1705000000.0 0 0 -5927000000.0 -493000000.0 7017000000.0 4.0 184840000000.0 4.53811165546014
1 -201000000.0 50.0 619000000.0 0 240000000.0 535000000.0 11.0 5012000000.0 -0.4128701013047804
1 -310317000.0 101.0 1641424000.0 -5246000.0 178537000.0 492586000.0 4.0 12574299000.0 -0.20466668254795944
1 -98700000.0 107.0 0 -712600000.0 -1500000.0 569000000.0 24.0 2326200000.0 -0.48681490857794824
1 -198455000.0 33.0 706084000.0 -309000.0 -47213000.0 361734000.0 5.0 6911676000.0 -0.3605686731636447
1 -359000000.0 18.0 0 1000000.0 -19000000.0 712000000.0 14.0 5254000000.0 -0.40620741482026684
1 -54143000.0 56.0 0 -141837000.0 314674000.0 112403000.0 3.0 4374562000.0 -0.43041989282261256
1 -136400000.0 0 0 -3031200000.0 700900000.0 1234000000.0 10.0 11964400000.0 -0.22145827686291134
1 -670000000.0 21.0 1425000000.0 -238000000.0 78000000.0 2241000000.0 13.0 17420000000.0 -0.07125599428062881
1 -256000000.0 56.0 531000000.0 0 -55000000.0 385000000.0 6.0 5989000000.0 -0.38597156950573175
1 -145976000.0 39.0 0 1614000.0 75982000.0 348380000.0 22.0 1595703000.0 -0.5069267783666992
1 -215000000.0 131.0 1833000000.0 -62000000.0 1795000000.0 1377000000.0 14.0 9659000000.0 -0.2849300017447198
1 -50650000.0 136.0 319286000.0 0 166457000.0 128778000.0 7.0 1834921000.0 -0.5003406852449952
1 -1779000000.0 42.0 3354000000.0 100000000.0 1926000000.0 3726000000.0 2.0 171596000000.0 4.173480995125851
1 -1900000000.0 60.0 1522000000.0 588000000.0 -6000000.0 -2534000000.0 30.0 8414000000.0 -0.3192070458489323
1 -62830000.0 46.0 0 -25811000.0 11355000.0 305928000.0 7.0 4695014000.0 -0.4215972845195739
1 -880000000.0 6.0 8911000000.0 -256000000.0 75000000.0 2698000000.0 5.0 56223000000.0 0.9970589795151608
1 -1577000000.0 13.0 918000000.0 -255000000.0 45000000.0 492000000.0 7.0 7179000000.0 -0.3532087723298178
1 -465000000.0 12.0 10615000000.0 -14000000.0 -2260000000.0 1427000000.0 1.0 121546000000.0 2.7955162903741755
1 -3947000000.0 48.0 0 279000000.0 -270000000.0 978000000.0 20.0 5015000000.0 -0.4127875060177823
1 -479000000.0 116.0 568000000.0 0 -568000000.0 506000000.0 7.0 7082000000.0 -0.35587935327608977
1 -612000000.0 74.0 1124000000.0 308000000.0 -1247000000.0 1774000000.0 9.0 19960000000.0 -0.0013253179555687627
1 -584000000.0 121.0 2129000000.0 811000000.0 3127000000.0 242000000.0 2.0 12994000000.0 -0.19311157436516257
1 -1917000000.0 14.0 538000000.0 -2000000.0 287000000.0 636000000.0 10.0 6098000000.0 -0.3829706074114673
1 -4667000.0 0 0 -507004000.0 -22403000.0 529324000.0 15.0 3589516000.0 -0.45203359271485
1 -947000000.0 57.0 4293000000.0 -98000000.0 1788000000.0 3924000000.0 10.0 39055000000.0 0.5243936837873532
1 -369200000.0 161.0 546800000.0 0 -276900000.0 839100000.0 18.0 4712100000.0 -0.4211268768283574
1 -63314000.0 34.0 452848000.0 0 137219000.0 516999000.0 14.0 3594136000.0 -0.4519063959728729
1 -221946000.0 47.0 31877000.0 -10032000.0 94076000.0 421309000.0 7.0 6411577000.0 -0.37433727997446603
1 -209200000.0 2.0 2899000000.0 100000.0 6200000.0 418700000.0 2.0 19108800000.0 -0.02476035405316369
1 -3142000000.0 6.0 1292000000.0 -2989000000.0 139000000.0 2465000000.0 14.0 17021000000.0 -0.08224116745137644
1 -628000000.0 21.0 1596000000.0 0 -2682000000.0 2009000000.0 16.0 12238000000.0 -0.2139255866886844
1 -377418000.0 0 0 1747000.0 51939000.0 162681000.0 26.0 637413000.0 -0.5333101908925031
1 -87000000.0 0 0 1765000000.0 -55000000.0 293000000.0 18.0 1665000000.0 -0.50501890983233
1 -142000000.0 13.0 786000000.0 0 -494000000.0 1922000000.0 14.0 13268000000.0 -0.18556787148600257
1 -255800000.0 42.0 191000000.0 8000000.0 136400000.0 436900000.0 5.0 8680100000.0 -0.3118808438922006
1 -311676000.0 225.0 0 153060000.0 50823000.0 321406000.0 15.0 2197448000.0 -0.49035967804180813
1 -1110000000.0 67.0 2599000000.0 -821000000.0 938000000.0 4423000000.0 22.0 20405000000.0 0.010926316282483096
1 -177913000.0 404.0 367927000.0 2021104000.0 177144000.0 629320000.0 22.0 2864773000.0 -0.4719870447431386
1 -688000000.0 45.0 0 11000000.0 -198000000.0 133000000.0 3.0 4772000000.0 -0.4194777242646286
1 -163000000.0 15.0 1709000000.0 0 -68000000.0 604000000.0 12.0 4979000000.0 -0.4137786494617596
1 -187964000.0 256.0 0 -19750000.0 131902000.0 293487000.0 19.0 1577922000.0 -0.5074163206327369
1 -279500000.0 17.0 931000000.0 10000000.0 -102900000.0 565200000.0 10.0 5610600000.0 -0.3963895883724257
1 -1840000000.0 0 0 0 2000000.0 -271000000.0 3.0 9754000000.0 -0.2823144843231132
1 -134950000.0 99.0 330223000.0 108185000.0 110718000.0 224489000.0 7.0 3445134000.0 -0.45600868362397
1 -2025000000.0 2.0 309000000.0 -756000000.0 -80000000.0 940000000.0 19.0 5075000000.0 -0.41113560027782026
1 -251940000.0 34.0 1354158000.0 0 256233000.0 1085999000.0 10.0 10879855000.0 -0.25131771204203035
1 -149472000.0 553.0 279456000.0 105652000.0 141212000.0 369009000.0 17.0 2147036000.0 -0.49174760924452426
1 -2198861000.0 52.0 89780000.0 0 401331000.0 507204000.0 21.0 2424176000.0 -0.4841174566316396
1 -2118000000.0 55.0 236000000.0 2000000.0 -470000000.0 2000000000.0 17.0 11624000000.0 -0.2308300887609627
1 -213000000.0 20.0 1166600000.0 21000000.0 -322400000.0 1104000000.0 7.0 15317800000.0 -0.12913326505643244
1 -112031000.0 50.0 348794000.0 -110698000.0 -167252000.0 286198000.0 7.0 4082157000.0 -0.43847031778750595
1 -79215000.0 362.0 154099000.0 544411000.0 277656000.0 125308000.0 9.0 1421178000.0 -0.5117317591878138
1 -92000000.0 64.0 0 15000000.0 955000000.0 -115000000.0 2.0 5051000000.0 -0.4117963625738051
1 -195757000.0 40.0 2556557000.0 0 514360000.0 391758000.0 6.0 6493814000.0 -0.3720731504355117
1 -1618000000.0 56.0 5898000000.0 0 425000000.0 3990000000.0 5.0 87804000000.0 1.866539565744185
1 0 1.0 211800000.0 -735900000.0 -11400000.0 376200000.0 11.0 3276800000.0 -0.4606432153044829
1 -79587000.0 86.0 0 -8619000.0 159658000.0 178292000.0 12.0 1534615000.0 -0.5086086386640792
1 -1610000000.0 30.0 3741000000.0 0 2501000000.0 3067000000.0 9.0 35015000000.0 0.4131653639632419
1 -1725200000.0 110.0 796500000.0 -676900000.0 278800000.0 1604000000.0 9.0 18671300000.0 -0.03680550007372029
1 -1420000000.0 43.0 3385000000.0 -163000000.0 600000000.0 5050000000.0 17.0 30109000000.0 0.27809453795901173
1 -137000000.0 323.0 176441000.0 -85000000.0 414000000.0 657000000.0 29.0 2234000000.0 -0.48935333706502326
1 -146000000.0 0 0 3000000.0 -59000000.0 373000000.0 10.0 3829000000.0 -0.4454401761443655
1 -967000000.0 72.0 3496000000.0 4000000.0 1334000000.0 2314000000.0 15.0 15001000000.0 -0.13785532736343206
1 -53900000.0 428.0 182300000.0 -1225500000.0 322000000.0 735900000.0 27.0 2704400000.0 -0.4764023960637208
1 -73000000.0 165.0 209000000.0 -49000000.0 794000000.0 1149000000.0 24.0 4856000000.0 -0.4171650562286818
1 -42401000.0 30.0 247688000.0 0 29102000.0 69940000.0 3.0 2105188000.0 -0.49289975843462314
1 -594000000.0 362.0 2435000000.0 -4421000000.0 413000000.0 6939000000.0 32.0 21662000000.0 0.04553374153468801
1 -81900000.0 0 0 -3170700000.0 -111800000.0 811800000.0 18.0 4512600000.0 -0.4266194634137312
1 0 0 0 25546000000.0 20570000000.0 11431000000.0 11.0 101697000000.0 2.2490383398323974
1 -6597000000.0 187.0 7708000000.0 32498000000.0 -1191000000.0 11953000000.0 8.0 146917000000.0 3.4940246325171276
1 -632000000.0 19.0 2428000000.0 522000000.0 -134000000.0 1793000000.0 8.0 22552000000.0 0.07003701001079173
1 -523206000.0 9.0 2602018000.0 0 761000.0 931533000.0 2.0 46516712000.0 0.7298277651664148
1 -560000000.0 0 0 -651000000.0 5220000000.0 3492000000.0 15.0 23771000000.0 0.10359822829435401
1 -704000000.0 14.0 1181000000.0 0 -325000000.0 1450000000.0 10.0 15165000000.0 -0.13334011834086915
1 -1130000000.0 192.0 1471000000.0 4872000000.0 791000000.0 3695000000.0 39.0 9390000000.0 -0.2923360458122163
1 -210000000.0 14.0 358000000.0 20000000.0 -415000000.0 784000000.0 6.0 13107000000.0 -0.1900004852215674
1 -4446000000.0 22.0 12625000000.0 -1588000000.0 591000000.0 3789000000.0 7.0 55656000000.0 0.9814484702725194
1 -95000000.0 110.0 36000000.0 -375000000.0 286000000.0 875000000.0 19.0 4515000000.0 -0.4265533871841327
1 -81500000.0 0 0 0 16300000.0 303400000.0 7.0 4626500000.0 -0.4234835956840366
1 -202450000.0 8.0 6981494000.0 0 164398000.0 433707000.0 0 87959167000.0 1.870811586710063
1 -1397000000.0 79.0 7513000000.0 14638000000.0 298000000.0 6960000000.0 14.0 48851000000.0 0.7940948275984903
1 -1094000000.0 62.0 4405000000.0 -786000000.0 537000000.0 4239000000.0 11.0 40306000000.0 0.5588359184655619
1 -11247000000.0 52.0 2349000000.0 -44417000000.0 7276000000.0 53394000000.0 23.0 233715000000.0 5.883726539470892
1 -136000000.0 0 0 -1036700000.0 -507900000.0 1144100000.0 11.0 10477600000.0 -0.2623925010991709
1 -2065000000.0 74.0 0 48000000.0 -2662000000.0 4372000000.0 8.0 55438000000.0 0.9754465460839906
1 -2877949000.0 0 0 -38151000.0 -1803000.0 419222000.0 13.0 3285346000.0 -0.4604079288635876
1 -305000000.0 10.0 1044400000.0 0 8300000.0 396300000.0 5.0 8735700000.0 -0.31035007790650243
1 -1056000000.0 10.0 1909000000.0 -146000000.0 -170000000.0 1013000000.0 5.0 18591000000.0 -0.03901630058903617
1 -209445000.0 45.0 38261000.0 0 79352000.0 322656000.0 5.0 5920269000.0 -0.3878638550626206
1 -259500000.0 27.0 202200000.0 -5600000.0 231200000.0 514000000.0 12.0 4146300000.0 -0.4367043479561995
1 -1053000000.0 0 0 -5057000000.0 -2643000000.0 4482000000.0 13.0 33781000000.0 0.3791911692446891
1 -59400000.0 0 0 -1166900000.0 -1805400000.0 912700000.0 10.0 9289500000.0 -0.29510298792665274
1 -371000000.0 15.0 2328299000.0 0 -833000000.0 620000000.0 3.0 23114000000.0 0.08550986044176959
1 -532000000.0 77.0 1719000000.0 29000000.0 51000000.0 5144000000.0 23.0 22859000000.0 0.07848926104693088
1 -1625191000.0 0 0 102599000.0 -108953000.0 741733000.0 40.0 1856028000.0 -0.49975957233743884
1 -263800000.0 36.0 1322300000.0 -26600000.0 77100000.0 572400000.0 7.0 8020300000.0 -0.33004630067931656
1 -98500000.0 0 0 -7242100000.0 3394000000.0 973800000.0 20.0 4856500000.0 -0.4171512903475154
1 -72990000.0 246.0 0 12939000.0 248846000.0 505070000.0 20.0 2530809000.0 -0.4811816622188167
1 -980000000.0 4.0 32973000.0 -24000000.0 3000000.0 369000000.0 13.0 2879000000.0 -0.47159535036043126
1 -667982000.0 54.0 2745032000.0 49529000.0 -459108000.0 713946000.0 3.0 21105141000.0 0.030202431893862573
1 -946678000.0 69.0 2966490000.0 -101743000.0 337789000.0 2137396000.0 8.0 27422696000.0 0.2041358546776282
1 -724532000.0 50.0 0 -5553000.0 -75042000.0 551333000.0 16.0 3361407000.0 -0.45831383548880006
1 -92072000.0 9.0 402940000.0 -14221000.0 3004000.0 314213000.0 11.0 2928429000.0 -0.4702344828800882
1 -208000000.0 10.0 379000000.0 -56000000.0 53000000.0 400000000.0 9.0 4534000000.0 -0.4260302836998114
1 -1791000000.0 38.0 4074000000.0 0 341000000.0 1719000000.0 7.0 24551000000.0 0.12507300291386064
1 -527000000.0 0 0 -828000000.0 1306000000.0 614000000.0 1.0 54379000000.0 0.9462904097736604
1 -254501000.0 49.0 1611994000.0 0 -26290000.0 1231593000.0 10.0 12376744000.0 -0.21010571985559615
1 -40762000.0 194.0 221449000.0 -292533000.0 -11165000.0 338661000.0 15.0 2246428000.0 -0.4890111723227525
1 -2848000000.0 6.0 307000000.0 98000000.0 -2000000.0 196000000.0 4.0 5234000000.0 -0.40675805006692084
1 -1361000.0 14.0 16269000.0 93000.0 1845000.0 -48913000.0 61.0 79562000.0 -0.5486688120415625
1 -5944000000.0 194.0 2902000000.0 -12868000000.0 -3074000000.0 12193000000.0 13.0 93580000000.0 2.0255630249778647
1 -1211000000.0 9.0 8600000000.0 174000000.0 -473000000.0 1959000000.0 4.0 50521000000.0 0.8400728706941006
1 -163000000.0 15.0 0 -6000000.0 -291000000.0 384000000.0 6.0 6288000000.0 -0.3777395725682542
1 -889380000.0 56.0 3695113000.0 -116631000.0 -398302000.0 2277658000.0 7.0 30944938000.0 0.301109384299885
1 -120000000.0 20.0 1518000000.0 0 56000000.0 632000000.0 14.0 4474000000.0 -0.4276821894397735
1 -2659300000.0 23.0 4209700000.0 -1513400000.0 283000000.0 3161700000.0 9.0 36066900000.0 0.4421260247610099
1 -81411000.0 48.0 6636000.0 0 -98598000.0 245286000.0 10.0 2554236000.0 -0.4805366756226485
1 -86100000.0 0 8340900000.0 -46200000.0 -80600000.0 886300000.0 7.0 12157400000.0 -0.2161446467327001
1 -168875000.0 189.0 282411000.0 -165113000.0 100054000.0 237314000.0 8.0 2794925000.0 -0.47391008327855305
1 0 0 0 460000000.0 -36000000.0 3673000000.0 14.0 26191000000.0 0.17022509313948997
1 -69100000.0 185.0 356200000.0 0 170600000.0 689800000.0 23.0 3049500000.0 -0.46690118488270577
1 -178127000.0 24.0 338917000.0 0 64553000.0 296151000.0 19.0 1587725000.0 -0.5071464267665895
1 -561000000.0 50.0 5174000000.0 -1224000000.0 -52000000.0 1233000000.0 3.0 40339000000.0 0.559744466622541
1 0 0 223500000.0 -1034300000.0 -51100000.0 388400000.0 12.0 3253600000.0 -0.46128195219060153
1 -270000000.0 116.0 1639000000.0 2379000000.0 1584000000.0 1439000000.0 14.0 9946000000.0 -0.27702838595523466
1 -82506000.0 18.0 214383000.0 -5415000.0 13624000.0 352820000.0 15.0 2395447000.0 -0.4849084166316957
1 -521000000.0 32.0 3221000000.0 -500000000.0 -913000000.0 2533000000.0 8.0 30852000000.0 0.29855063737220844
1 -2979000000.0 57.0 0 108000000.0 -155000000.0 -2441000000.0 77.0 3183000000.0 -0.4632256946112902
1 -182200000.0 6.0 607600000.0 27500000.0 -13700000.0 307500000.0 9.0 3258700000.0 -0.46114154020270476
1 -554163000.0 459.0 0 2446759000.0 -1032187000.0 -4359082000.0 88.0 4968301000.0 -0.4140732117869571
1 -6077000000.0 25.0 1603000000.0 -62000000.0 269000000.0 1603000000.0 6.0 27429000000.0 0.20430941490737356
1 -80600000.0 33.0 495900000.0 0 -86400000.0 199700000.0 6.0 3477200000.0 -0.4551258501330096
1 -19367000.0 0 0 -339548000.0 29076000.0 542939000.0 15.0 3620095000.0 -0.45119169895447836
1 -2872000000.0 3.0 0 0 -2000000.0 878000000.0 5.0 17900000000.0 -0.058040748360932426
1 -1039000000.0 13.0 1892000000.0 -24000000.0 -265000000.0 1526000000.0 8.0 19724000000.0 -0.007822813866086154
1 -2796000000.0 34.0 1487000000.0 479000000.0 544000000.0 6136000000.0 14.0 45041000000.0 0.6891988131109001
1 -61262000.0 172.0 320605000.0 0 -11102000.0 200261000.0 13.0 1530654000.0 -0.5087176919746791
1 -349574000.0 30.0 2314058000.0 0 70153000.0 -210706000.0 1.0 24380510000.0 0.12037911275375848
1 -131700000.0 33.0 0 0 29900000.0 517700000.0 9.0 6063400000.0 -0.3839232063881788
1 -1186034000.0 0 0 -124340000.0 228669000.0 841719000.0 48.0 1747502000.0 -0.5027474843763575
1 -6758000000.0 91.0 0 2343000000.0 1429000000.0 -20000000.0 0 10397000000.0 -0.26461156114318657
1 -951536000.0 71.0 106241000.0 49205000.0 -75642000.0 706563000.0 19.0 3715968000.0 -0.4485521463043553
1 -173000000.0 20.0 0 10800000.0 -938000000.0 267900000.0 4.0 7122300000.0 -0.3547698232540819
1 -2553000000.0 74.0 2902000000.0 -1752000000.0 -1649000000.0 7351000000.0 17.0 44294000000.0 0.6686325866483727
1 -4443000000.0 6.0 364000000.0 -13000000.0 -420000000.0 1753000000.0 15.0 11325000000.0 -0.23906208569844023
1 -4130000000.0 8.0 1316600000.0 -152100000.0 45000000.0 1638000000.0 10.0 16378600000.0 -0.09992757157390343
1 -93600000.0 0 0 0 -4000000.0 268600000.0 8.0 3179600000.0 -0.4633193026032214
1 -963000000.0 94.0 4337000000.0 785000000.0 1632000000.0 3273000000.0 11.0 30601000000.0 0.29164016502670054
1 -796700000.0 17.0 1638200000.0 -174200000.0 112600000.0 -389900000.0 3.0 14171800000.0 -0.16068466468970757
1 -714000000.0 68.0 1889000000.0 0 5000000.0 1262000000.0 8.0 16435000000.0 -0.0983747801783391
1 -1030000000.0 37.0 2302000000.0 -97000000.0 -58000000.0 1540000000.0 5.0 28711000000.0 0.239605134217896
1 -1665000000.0 45.0 3864000000.0 627000000.0 -302000000.0 4659000000.0 15.0 30871000000.0 0.29907374085652977
1 -9625000000.0 84.0 5553000000.0 -38000000.0 -9748000000.0 10316000000.0 17.0 59387000000.0 1.084169475535826
1 -258727000.0 50.0 633262000.0 -23000000.0 34586000.0 660931000.0 10.0 6644252000.0 -0.36793132717370486
1 -659000000.0 64.0 1758000000.0 -50000000.0 -425000000.0 1135000000.0 7.0 15651000000.0 -0.11995968184717654
1 -2931000000.0 14.0 5973000000.0 0 699000000.0 2083000000.0 2.0 138393000000.0 3.259343890393186
1 -1811398000.0 5.0 123490000.0 -180526000.0 -15446000.0 764146000.0 9.0 8073855000.0 -0.3285718371475888
1 -79014000.0 467.0 0 -60067000.0 -22530000.0 864641000.0 11.0 7810610000.0 -0.3358194359228606
1 -132700000.0 7.0 713800000.0 0 14300000.0 437900000.0 10.0 4243200000.0 -0.4340365201861608
1 -376000000.0 16.0 14296000000.0 0 1148000000.0 1476000000.0 1.0 179045000000.0 4.378565092742139
1 -125000000.0 27.0 385000000.0 0 53000000.0 580000000.0 10.0 5655000000.0 -0.3951671781248538
1 -154251000.0 26.0 802895000.0 -17752000.0 -319396000.0 869829000.0 13.0 6956311000.0 -0.3593397929519246
1 -854000000.0 19.0 2878000000.0 14000000.0 250000000.0 1220000000.0 3.0 41373000000.0 0.5882123088745537
1 -207159000.0 227.0 0 -479392000.0 -95241000.0 333948000.0 17.0 1963874000.0 -0.4967903818969064
1 -52326000.0 0 0 -334289000.0 807780000.0 488907000.0 5.0 9047657000.0 -0.30176135192448006
1 -165000000.0 25.0 668700000.0 11000000.0 -35000000.0 113000000.0 2.0 5112000000.0 -0.4101169250715103
1 -3040000000.0 76.0 2723000000.0 -4301000000.0 62000000.0 6329000000.0 10.0 62799000000.0 1.1781078486150012
1 -289262000.0 81.0 347073000.0 0 142787000.0 221177000.0 6.0 3422181000.0 -0.4566406201647925
1 -1168000000.0 60.0 2816000000.0 -16000000.0 715000000.0 629000000.0 3.0 19540000000.0 -0.012888658135303101
1 -147900000.0 13.0 491800000.0 300000.0 -143900000.0 245100000.0 4.0 6330300000.0 -0.37657497902158094
1 -527000000.0 0 0 660000000.0 -183000000.0 1476000000.0 5.0 32380000000.0 0.3406191702165753
1 -2572000000.0 21.0 287000000.0 684000000.0 429000000.0 1009000000.0 10.0 10557000000.0 -0.26020647916995443
1 -100012000.0 425.0 263415000.0 -278387000.0 65488000.0 469053000.0 23.0 2042332000.0 -0.49463029488780735
1 -1689000000.0 5.0 551000000.0 0 -12000000.0 1694000000.0 14.0 12273000000.0 -0.21296197500703987
1 -82900000.0 338.0 296800000.0 -527400000.0 233400000.0 811100000.0 35.0 2322900000.0 -0.48690576339364616
1 -210600000.0 77.0 878415000.0 -8400000.0 659000000.0 433800000.0 7.0 6043000000.0 -0.38448485433976587
1 0 0 0 -3036000000.0 -13952000000.0 17886000000.0 18.0 97142000000.0 2.123631162406945
1 -55158000.0 355.0 0 -1553083000.0 903513000.0 1419566000.0 27.0 5260956000.0 -0.40601590388148057
1 -235707000.0 98.0 1517813000.0 -3577000.0 6706000.0 434284000.0 4.0 10962818000.0 -0.24903359444362247
1 -7215000000.0 9.0 5361000000.0 0 -1521000000.0 -551000000.0 3.0 21438000000.0 0.03936662677216303
1 -123000000.0 25.0 846000000.0 0 -1403000000.0 2391000000.0 17.0 13783000000.0 -0.17138901388466166
1 -130700000.0 0 0 -1038500000.0 116000000.0 1267600000.0 6.0 20853800000.0 0.02328257121739922
1 -593000000.0 163.0 524000000.0 -14000000.0 218000000.0 1364000000.0 20.0 6824000000.0 -0.36298254795792656
1 -31741000.0 249.0 698635000.0 169352000.0 270463000.0 704422000.0 24.0 2984493000.0 -0.4686909421566676
1 -2795000000.0 54.0 3409000000.0 -48000000.0 3078000000.0 6740000000.0 10.0 66415000000.0 1.2776627012100474
1 -155346000.0 109.0 436049000.0 169000.0 -457000.0 413171000.0 17.0 2394270000.0 -0.4849408215159613
1 -17640000.0 149.0 87229000.0 -408624000.0 -86768000.0 406925000.0 32.0 1282236000.0 -0.5155570773098439
1 -165205000.0 18.0 870487000.0 0 -13039000.0 508892000.0 7.0 6794342000.0 -0.3637990849651898
1 -560594000.0 0 0 279940000.0 28993000.0 266073000.0 34.0 793373000.0 -0.529016337239095
1 -3344000000.0 45.0 2198000000.0 55000000.0 7523000000.0 2461000000.0 5.0 52107000000.0 0.883738245753764
1 -2833000000.0 5.0 1153000000.0 -3378000000.0 109000000.0 1908000000.0 13.0 15136000000.0 -0.13413853944851745
1 -593000000.0 11.0 1509000000.0 0 -23000000.0 751000000.0 8.0 9527000000.0 -0.2885641943726363
1 0 0 0 -15150000000.0 3223000000.0 6309000000.0 9.0 73316000000.0 1.4676593930680155
1 -5160000000.0 55.0 357000000.0 40000000.0 2134000000.0 3046000000.0 28.0 10846000000.0 -0.2522497998558039
1 -5325000000.0 16.0 0 0 1530000000.0 3522000000.0 12.0 29003000000.0 0.24764440881904465
1 -1000300000.0 62.0 1563500000.0 -172700000.0 -1098300000.0 1000400000.0 11.0 8895300000.0 -0.3059560086382034
1 -550515000.0 31.0 1257155000.0 -10398000.0 -223593000.0 837304000.0 8.0 10230353000.0 -0.26919964674064417
1 -973000000.0 27.0 229000000.0 0 159000000.0 1293000000.0 10.0 13105000000.0 -0.1900555487462328
1 -291000000.0 18.0 1562700000.0 -61400000.0 400000.0 760900000.0 7.0 11338600000.0 -0.2386876537307155
1 -3280000000.0 58.0 1774000000.0 -71000000.0 3145000000.0 3161000000.0 6.0 50123000000.0 0.8291152292856857
1 -124400000.0 76.0 435900000.0 -6300000.0 201800000.0 580400000.0 15.0 3901300000.0 -0.44344962972771124
1 -471000000.0 99.0 0 -693000000.0 112000000.0 4980000000.0 42.0 11778000000.0 -0.22659019736172675
1 -529000000.0 57.0 1338000000.0 -170000000.0 739000000.0 743000000.0 2.0 29809000000.0 0.2698350092592015
1 -12219000.0 0 1569279000.0 21397000.0 -22712000.0 4693000.0 0 1822114000.0 -0.50069328452519
1 -2020000000.0 51.0 6787000000.0 444000000.0 -2031000000.0 3625000000.0 13.0 28406000000.0 0.23120794670642225
1 -439494000.0 1.0 23065000.0 0 139000.0 310354000.0 6.0 5054980000.0 -0.41168678615972093
1 -206000000.0 0 0 4373000000.0 3748000000.0 1958000000.0 17.0 11240000000.0 -0.2414022854967198
1 -54000000.0 84.0 38000000.0 0 139000000.0 367000000.0 13.0 2732000000.0 -0.47564251942333824
1 -910000000.0 31.0 0 0 -51000000.0 314000000.0 5.0 6777000000.0 -0.3642765407875635
1 -312200000.0 59.0 971700000.0 51300000.0 111600000.0 619300000.0 8.0 7394500000.0 -0.34727567754712074
1 -3048000000.0 4.0 0 0 -43000000.0 -239000000.0 1.0 18095000000.0 -0.052672054706055765
1 -3599000000.0 3.0 256000000.0 -98000000.0 -24000000.0 1015000000.0 8.0 12581000000.0 -0.20448219220856803
1 -2773871000.0 0 0 23536000.0 2538000.0 431689000.0 24.0 1819814000.0 -0.5007566075785553
1 -695000000.0 13.0 2732000000.0 -9000000.0 -339000000.0 1768000000.0 5.0 36881000000.0 0.4645396324760616
1 -2549736000.0 27.0 166788000.0 217352000.0 -910125000.0 -2270833000.0 81.0 2787116000.0 -0.4741250788106091
1 -146818000.0 6.0 0 146480000.0 -126442000.0 400042000.0 23.0 1746726000.0 -0.5027688490239277
1 -156413000.0 43.0 0 -7067000.0 -3885000.0 315555000.0 5.0 6514099000.0 -0.3715146686365929
1 -5501000000.0 18.0 3223000000.0 -356000000.0 -686000000.0 1768000000.0 10.0 17912000000.0 -0.05771036721294002
1 -354000000.0 172.0 595000000.0 0 745000000.0 1826000000.0 25.0 7403000000.0 -0.34704165756729277
1 -693000000.0 43.0 1719000000.0 -1000000.0 117000000.0 976000000.0 8.0 12483000000.0 -0.2071803049171727
1 -295894000.0 81.0 0 1067441000.0 -638127000.0 252111000.0 2.0 10116502000.0 -0.2723341654139845
1 -1153000000.0 11.0 8592000000.0 -29000000.0 -472000000.0 7493000000.0 9.0 80106000000.0 1.654600059307054
1 -2928000000.0 27.0 8614000000.0 460000000.0 708000000.0 -67000000.0 0 38537000000.0 0.5101322308990142
1 -81000000.0 148.0 0 178000000.0 104000000.0 226000000.0 18.0 1246000000.0 -0.5165547182497316
1 -880800000.0 12.0 0 0 145700000.0 588900000.0 7.0 8417200000.0 -0.3191189442094676
1 -723000000.0 101.0 1400000000.0 46000000.0 1275000000.0 -1861000000.0 14.0 13240000000.0 -0.18633876083131817
1 -453000000.0 49.0 4678000000.0 0 -1456000000.0 -769000000.0 5.0 14757000000.0 -0.14457307737261108
1 -70600000.0 30.0 434400000.0 -142500000.0 3100000.0 350300000.0 11.0 3237500000.0 -0.461725213564158
1 -362132000.0 66.0 15788000.0 720406000.0 -233081000.0 539362000.0 12.0 4425267000.0 -0.429023894813533
1 -184000000.0 19.0 660800000.0 24000000.0 73000000.0 225400000.0 3.0 7031500000.0 -0.3572697072738911
1 -510100000.0 6.0 356900000.0 13100000.0 17700000.0 411900000.0 7.0 5921000000.0 -0.3878437293443554
1 -461374000.0 0 0 -160676000.0 -8482000.0 340383000.0 38.0 894638000.0 -0.5262283333264741
1 -3683359000.0 2.0 608584000.0 -22443000.0 5332000.0 984485000.0 9.0 11024486000.0 -0.24733576572408947
1 -75000000.0 53.0 357200000.0 0 215200000.0 118700000.0 4.0 3134800000.0 -0.46455272555572635
1 -681983000.0 0 0 -862719000.0 -116746000.0 922233000.0 59.0 1563210000.0 -0.5078213679201756
1 -245000000.0 12.0 897000000.0 -39000000.0 10000000.0 -121000000.0 2.0 7143000000.0 -0.354199915773795
1 -10761000.0 0 1313818000.0 200913000.0 16664000.0 -33868000.0 3.0 1287577000.0 -0.515410030167225
1 -563000000.0 37.0 505700000.0 0 -141700000.0 655800000.0 8.0 8305100000.0 -0.3222052547669634
1 -191683000.0 25.0 0 -2899032000.0 90885000.0 596541000.0 9.0 6439746000.0 -0.3735617377613162
1 -240220000.0 73.0 1376471000.0 -65719000.0 -43239000.0 412512000.0 2.0 18114048000.0 -0.052147629697142484
1 -1803400000.0 64.0 782400000.0 -1117500000.0 -834300000.0 1111600000.0 7.0 16596800000.0 -0.09392014103290812
