1 0.15028706546959597 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 0.084830099551411 0.08153852948135072 0.2722615222723661 0.33635259562149333 0.5508408520622244
1 -0.16756321281298642 -0.04042772164473602 -0.19400767465897753 -0.053247324124808794 -0.19675016297548112 -0.10401136104762654 -0.07293667129115153 0.011639576234991676 -0.07236298242642984
1 -0.04072711101147063 -0.04026020404625721 -0.09883455973915395 -0.053247324124808794 -0.04561252158914169 0.14976599866442525 -0.03741781945562907 -0.09184340310493568 -0.14880588757673985
1 1.006403576570991 -0.04036490254530647 -0.1411337219257422 -0.053247324124808794 1.0570570768089562 1.5260148065268018 0.8405147890725775 0.5838702303694743 0.25262103948745823
1 -0.31940551613097345 -0.03975765125082076 0.5092158966930521 -0.053247324124808794 -0.30430047602583093 -0.3970349095191579 -0.39709714771030696 -0.34884437231407806 -0.28018951928778024
1 0.059478566823781574 -0.03996704824891928 0.05978729846055196 -0.053247324124808794 0.11936086464597276 -0.07918138007298686 -0.16555789823279987 -0.13687621523712712 -0.11568211434073897
1 -0.13491933093863331 -0.040239264346447354 -0.10940935028580102 -0.053247324124808794 -0.12105649638206048 -0.19487982119435943 -0.18683051927959496 -0.14867827708027595 -0.13975263191977216
1 0.1226139867126403 -0.040385842245116314 -0.1728580935656834 -0.053247324124808794 0.1235826697180062 0.15966551144979052 0.1301377523621283 0.1418009470260987 0.0620876137394787
1 -0.27625778556012015 -0.04011362614758825 -0.05653539755256571 -0.053247324124808794 -0.25456388300941796 -0.39058635471091924 -0.3905543831337188 -0.34062461401051636 -0.23586756520839164
1 8.985633849734244 -0.040302083445876914 -0.1252715361057716 -0.053247324124808794 9.155291911506849 13.556345277913863 9.84732457704603 5.599433876307902 3.2394516465143637
1 0.05870888044629123 -0.04042772164473602 -0.20458246520562456 -0.053247324124808794 0.03777406883199835 0.0645442530900692 0.33976875846861 0.11970790410559054 0.06459466915217744
1 -0.02103896225308485 -0.038040595866412896 1.2335890491383759 -0.053247324124808794 -0.029623386325393578 -0.06617262181607317 -0.02781439520910578 0.055812635517682216 0.0645751698323009
1 -0.18301793551707066 -0.04042772164473602 -0.19400767465897753 -0.053247324124808794 -0.20784493622068279 -0.24976020290707646 -0.1428067643883386 0.028170278750395482 0.006447697280317856
1 0.1434794627310633 -0.040343962845496614 -0.1728580935656834 -0.053247324124808794 -0.1529618730129586 -0.2505992593564171 -0.29562557079758217 -0.2814970657698403 -0.23724366006825073
1 -0.28354096932829087 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.271166776827948 -0.32041687584267736 -0.3468069857747365 -0.3276762150346996 -0.2663951432836867
1 -0.3121896685974753 -0.04011362614758825 -0.0036614448193304015 -0.053247324124808794 -0.3016924048967182 -0.37419092102743323 -0.3666563655303202 -0.3198472534809111 -0.26894398295326377
1 -0.30998448240100146 -0.04026020404625721 -0.09354716446583042 8.119492879374043 -0.2951891416797769 -0.3688520860392902 -0.38984967142642 -0.34970412516357896 -0.282242519109068
1 -0.23095438961111714 -0.040008927648538986 0.006913345727316647 -0.053247324124808794 -0.2281146749481954 -0.31722981465203687 -0.2744773106403104 -0.2033898220485155 -0.13742385600308754
1 -0.16656313384780477 -0.039904229149489726 0.12323604174043434 -0.053247324124808794 -0.16594584663905398 -0.3001238896203189 -0.2201523287335387 -0.11807889157303912 -0.027639899481009433
1 -0.10388940500295653 -0.040406781944926175 -0.19400767465897753 -0.053247324124808794 -0.1302419328108441 -0.052172558963769176 -0.07419409806299845 -0.009437395136106317 0.01734503147418174
1 0.0301417093536161 -0.04007174674796854 -0.008948840092653938 -0.053247324124808794 0.040437716523158244 -0.07053706866949805 0.0033034629249524094 0.0884311375654136 0.03619530256055109
1 -0.29661265362862704 -0.0401764452470178 -0.07768497864585983 -0.053247324124808794 -0.28370935978734985 -0.36520828041050063 -0.36620037560206803 -0.3236379819537105 -0.2563975634212692
1 0.12468178283388545 -0.040343962845496614 -0.15170851247238926 -0.053247324124808794 0.07524475351311397 0.488494440580078 0.3096872410805795 0.15452789451037727 0.06965334985157848
1 -0.2614643469543897 -0.040406781944926175 -0.188720279385654 -0.053247324124808794 -0.24500511706601305 -0.33554019168361476 -0.3396700525037591 -0.2935596587795046 -0.2414109432875811
1 -0.29517383229134125 -0.039946108549109426 0.06507469373387552 -0.053247324124808794 -0.2798628978734901 -0.38363368937464937 -0.37677796014985737 -0.3145063645673448 -0.25224699390469013
1 -0.22681245628823168 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.21372638630863244 -0.29095516793599224 -0.2886613609842761 -0.2659173020122178 -0.20128134298164982
1 -0.31828495663828354 -0.040406781944926175 -0.188720279385654 -0.053247324124808794 -0.30223971321426985 -0.39461585564303475 -0.39774658791115103 -0.3540940753193639 -0.28470779026488846
1 -0.2980982781783534 -0.040406781944926175 -0.19400767465897753 -0.053247324124808794 -0.29574772640122216 -0.31514570669722314 -0.32156863413980874 -0.2643931946881026 -0.2587179824865781
1 -0.07464162461453278 -0.040385842245116314 -0.18343288411233044 -0.053247324124808794 -0.11072086675612648 -0.07816300914052106 0.046926499394411424 0.15567423164304514 0.08940058965226894
1 -0.18318129382629872 -0.040406781944926175 -0.18343288411233044 -0.053247324124808794 -0.18248470659261662 -0.11826178751787894 -0.11354050172051654 -0.2332206406145318 -0.23465025052467015
1 -0.3191826724485145 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.3039863476316512 -0.3954007794182244 -0.3956462706658682 -0.35361209266131033 -0.28121741200698674
1 -0.1421430293335731 -0.040448661344545875 -0.20458246520562456 -0.053247324124808794 -0.12323646689192569 -0.22186834255077048 -0.12098142827699536 -0.2042495748980164 -0.18376259688113603
1 1.4879391826562796 -0.040385842245116314 -0.1781454888390069 -0.053247324124808794 1.5238764370113707 1.559177836028562 1.7101014001261077 1.4528719362816789 0.9022297387060808
1 -0.23151934967870616 -0.040281143746067054 -0.06182279282588925 -0.053247324124808794 -0.22473175378010604 -0.2656007766805147 -0.2804604512140436 -0.2363079349377396 -0.19909184792122625
1 -0.2971664413164722 -0.03942261605386312 0.32944445740005207 -0.053247324124808794 -0.28631984728872545 -0.3746273657127757 -0.32317841676530507 -0.3111585390776216 -0.2557067303742144
1 -0.20037619016454414 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.19309137264070828 -0.2268688483254697 -0.22678490950811594 -0.22625143191024416 -0.18631979340208876
1 -0.1906091146187212 -0.04002986734834883 0.006913345727316647 -0.053247324124808794 -0.18823969986547343 -0.1514282003117736 -0.20991328216278513 -0.19780142852675958 -0.20477450685667675
1 -0.2420482607405778 -0.03977859095063061 0.1443856228337285 -0.053247324124808794 -0.23957633404865059 -0.27084826278102786 -0.25153272652325726 -0.2161037429744683 -0.20520349189396075
1 -0.3160429317842758 -0.040239264346447354 -0.07768497864585983 -0.053247324124808794 -0.3026968103006724 -0.38664143608216467 -0.37956226228751844 -0.34071579991879675 -0.27762396591545185
1 -0.24390468751531716 -0.040448661344545875 -0.20458246520562456 -0.053247324124808794 -0.2286563450638002 -0.3065013952937343 -0.30870419101245167 -0.2798947990957704 -0.23181727790832055
1 -0.2197140697201489 -0.040406781944926175 -0.188720279385654 -0.053247324124808794 -0.20496864777038584 -0.2534141584122694 -0.3312618745843211 -0.2877107340912332 -0.20544584058385496
1 -0.17101970554077456 -0.04032302314568677 -0.1411337219257422 -0.053247324124808794 -0.16141917593318203 -0.1249810056968726 -0.19579832120188795 -0.22639472405182764 -0.23092588042824988
1 -0.21261991053899626 -0.040281143746067054 -0.1041219550124775 -0.053247324124808794 -0.20867496009299613 -0.2528965147157004 -0.2528039711717179 -0.20469247788109263 -0.16417413725658317
1 -0.19419424069166857 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.20509470185676823 -0.1645993565911403 -0.1225221215194232 -0.09547781287782588 -0.16753359150959948
1 0.11831503616092198 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 7.90642591415773e-05 0.03731213469997861 0.47933622120531283 0.3955192235371467 0.7823757762763294
1 -0.21592844472423034 -0.04042772164473602 -0.20458246520562456 -0.053247324124808794 -0.2075179205077675 -0.2522942887157704 -0.24835461490210567 -0.2540110277024628 -0.19443986732210747
1 -0.06901919999747895 -0.04002986734834883 -0.02481102591262452 -0.053247324124808794 -0.03155245684862549 -0.14070993082987435 -0.1356283774875201 -0.19105367131401005 -0.20708099783635958
1 -0.2215336578373544 -0.040281143746067054 -0.1358463266524187 -0.053247324124808794 -0.23542259012868944 -0.12286306482071448 -0.051049154735046655 -0.20585184157208627 -0.2495560877617268
1 -0.21221438334991444 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.2075807461866034 -0.26266746239995703 -0.23146226074185428 -0.21465779500030768 -0.16643048712801203
1 -0.2900052478568563 -0.03948543515329268 0.3770310148599638 -0.053247324124808794 -0.27452231244372427 -0.38395171883528656 -0.373033315587544 -0.30041162845886027 -0.24576486285430124
1 0.06685867853513562 -0.040406781944926175 -0.18343288411233044 -0.053247324124808794 0.066804365198731 0.23338068047492327 0.14869516065433086 -0.0033800455146226543 -0.0966702774611068
1 -0.18740837880020506 -0.039736711551010905 0.1972595755669638 -0.053247324124808794 -0.18163092172638454 -0.26227500051236224 -0.23170407358259407 -0.15400613943551641 -0.13027596245977088
1 -0.26373807721037335 -0.040302083445876914 -0.13055893137909513 -0.053247324124808794 -0.2502546858072089 -0.26364185053467515 -0.3529697587444478 -0.3326784134317958 -0.2715429637310948
1 -0.06241813530610336 -0.040239264346447354 -0.11469674555912454 -0.053247324124808794 -0.07111290080845727 -0.10649131418216952 -0.03701710103383169 0.028013960050486224 0.012670765938061188
1 -0.08198097223763215 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.13066157612717139 -0.19222055357669124 -0.044699840431050325 0.1410323800848782 0.29360303863370707
1 -0.05342165200639865 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.047293913955424205 -0.048180274245132465 0.0113178313608999 -0.09917735544234493 -0.10938661963773989
1 -0.21054033812558864 -0.040343962845496614 -0.16228330301903635 -0.053247324124808794 -0.20361346565959768 -0.20811526002428046 -0.26161286751295326 -0.24563495069899188 -0.20456001433803475
1 7.469094419387949 -0.04011362614758825 -0.035385816459271593 -0.053247324124808794 6.871582110378627 5.667401209528191 6.954158298483905 9.085588388892496 11.961450071802172
1 -0.3155724840101958 -0.04042772164473602 -0.20458246520562456 -0.053247324124808794 -0.30229730341986943 -0.39115813108163927 -0.3858286693318325 -0.3390223473364465 -0.2701640832541105
1 -0.1890606831774617 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.18269573643691173 -0.25858382879369046 -0.1953077865821015 -0.18714570381627865 -0.14878081702261287
1 -0.14760481324728253 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.15102434518680646 -0.22580987788739063 -0.1598511151913407 -0.14690666514797104 -0.035289204106865826
1 0.12487322307057783 -0.040197384946827654 -0.04596060700591864 -0.053247324124808794 0.11387771325269458 0.28871780662578944 0.19099858990718127 0.0825691863188165 0.03192773712471278
1 -0.0020006232570997005 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.01324843695699908 0.058708074158163835 0.07640693914974586 0.044505582890912714 -0.015480680729420512
1 -0.26154919664920134 -0.040448661344545875 -0.20458246520562456 -0.053247324124808794 -0.2450772055051902 -0.3257015781566694 -0.3202697537381207 -0.31386806320938204 -0.25327488662389663
1 -0.24767944208770115 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.2411292559562878 -0.23397376180778925 -0.23858537613621794 -0.3067425358051851 -0.26261506084476205
1 -0.3176454133869989 -0.03749616367135675 5.283733828504201 -0.053247324124808794 -0.3036500691583947 -0.3976709684404322 -0.3918808992886343 -0.3384622053284383 -0.2722505104809009
1 -0.0859432416159877 -0.040385842245116314 -0.18343288411233044 -0.053247324124808794 -0.06322706992841465 -0.046255181020637304 -0.11494992513511419 -0.20632079767181402 -0.22696194725906066
1 -0.26310759264536754 -0.04042772164473602 -0.19400767465897753 -0.053247324124808794 -0.2566975397175772 -0.35947021695049397 -0.33560759677933055 -0.2752833974484474 -0.16153894345612427
1 0.2759980784352824 -0.04013456584739809 -0.05653539755256571 -0.053247324124808794 0.29790298659480946 0.3605044991342926 0.2754949053999725 0.1859479531921377 0.03793631326381411
1 -0.2631731171427843 -0.040385842245116314 -0.1728580935656834 -0.053247324124808794 -0.2564542915764431 -0.3131867805513836 -0.3343156253159494 -0.29021183328978134 -0.19926177056586472
1 -0.2848916194524628 -0.0401764452470178 -0.06711018809921276 -0.053247324124808794 -0.27580661430146675 -0.33286062431313995 -0.33430180743933563 -0.29368992436276226 -0.24882904169204417
1 -0.30471746024228663 -0.039946108549109426 0.08622427482716961 -0.053247324124808794 -0.2928476769570065 -0.38098795492551896 -0.3716238921729463 -0.316772985716029 -0.25424428138347344
1 -0.14035514661834347 -0.03988328944967987 0.1866847850203167 -0.053247324124808794 -0.1510013896503087 -0.19166907695877786 -0.11734041778928474 -0.003301886164668026 -0.04452909611122332
1 -0.030774332396931912 -0.037998716466793196 2.1535958266966704 -0.053247324124808794 -0.007661381556415291 0.09632013281670987 -0.10605121259588973 -0.21366777656754907 -0.2217639857033986
1 0.05058565450386471 -0.04021832464663751 -0.05653539755256571 -0.053247324124808794 0.0753112037503443 -0.00011045959903890498 -0.006541774162310673 -0.024730574610561846 -0.046233893791858466
1 -0.06764318555172631 -0.039632013051961644 0.2659957141201697 -0.053247324124808794 -0.08343680207806474 0.08209677268353298 -0.005222166945702077 -0.11052348774409175 -0.08875912482547965
1 -0.23902749082280086 -0.040302083445876914 -0.13055893137909513 -0.053247324124808794 -0.21863887111915078 -0.2953466811264926 -0.3034672157758584 -0.2966730062193639 -0.26382401867710786
1 -0.28982014870055905 -0.0365957565795331 1.7411789953774348 -0.053247324124808794 -0.284009795405373 -0.3233298903704284 -0.31203429927635395 -0.29540943006176407 -0.2540130751620801
1 -0.10403283420237117 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 -0.1269298918958004 -0.03412607871867746 0.0036005472721470145 -0.07842604802939122 -0.03835616856173396
1 -0.28373512717086685 -0.03977859095063061 0.17610999447366965 -0.053247324124808794 -0.2737261177830918 -0.30253956020430756 -0.33901370336460823 -0.3216970247631706 -0.2696264591489429
1 -0.18087978359906004 -0.03977859095063061 0.16024780865369906 -0.053247324124808794 -0.16511743368158258 -0.26320540584933266 -0.23276805008184917 -0.21132299606891022 -0.1708150484831096
1 -0.31588802824890794 -0.040197384946827654 -0.0723975833725363 -0.053247324124808794 -0.30087526834314043 -0.40149408855234703 -0.3950659198480927 -0.3380974616953167 -0.27087720123816705
1 -0.044292609930813895 -0.040343962845496614 -0.1569959077457128 -0.053247324124808794 -0.1147445293026004 -0.06684589695082631 -0.007419209327280785 0.05289468645270944 0.43178079051316104
1 -0.11624817069314965 -0.03982047035025032 0.11794864646711083 -0.053247324124808794 -0.12402098241995403 -0.18520360568986705 -0.10553304222287589 0.006077235829887323 -0.02084299369547061
1 0.35903784772838143 -0.040385842245116314 -0.18343288411233044 -0.053247324124808794 0.32320723693211795 0.5279774597889683 0.4223443891120966 0.42241906647986444 0.38130819382128484
1 0.34085162915502387 -0.040302083445876914 -0.1358463266524187 -0.053247324124808794 0.26307420225448747 0.2228112758469393 0.5574970402707214 0.9232511544307944 0.7191366962995661
1 -0.13803370728129138 -0.040448661344545875 -0.2098698604789481 -0.053247324124808794 -0.14113373078596042 0.0030427686702572095 -0.07633586893812236 -0.22961228395829314 -0.21981962494999444
1 0.38040638279148814 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 0.4270298930382017 0.302985149556714 0.2870535591873347 0.18296487133553607 0.15130814464317666
1 0.8974538508270039 -0.04042772164473602 -0.19929506993230103 -0.053247324124808794 0.7521749310932961 1.2324194816845504 1.3553481448842146 1.4610265617936118 1.2029398929907946
1 -0.18221533591276728 -0.04021832464663751 -0.0723975833725363 -0.053247324124808794 -0.14349935923136004 -0.10591953781144951 -0.13567674005566804 -0.15691106194216342 -0.09395987199826694
1 -0.17075368212038655 -0.040008927648538986 0.02806292682061079 -0.053247324124808794 -0.20210685755366642 -0.15677380188418547 -0.14738739048578098 0.23801510682024565 -0.03969047916471474
1 -0.23617762811948434 -0.04042772164473602 -0.19400767465897753 -0.053247324124808794 -0.2230483477702711 -0.33650442994192953 -0.3083656530354159 -0.24667707536505357 -0.18186002038461022
1 -0.2820396430556812 -0.04013456584739809 -0.0406732117325951 -0.053247324124808794 -0.26944712523416925 -0.34924590812022266 -0.3529904855593684 -0.3133860805513285 -0.2412660911970696
1 16.32671017213182 -0.040385842245116314 -0.1781454888390069 -0.053247324124808794 16.89368864338476 17.84898513907743 15.378005690001858 12.377008881065136 10.223651185084535
1 -0.3203174238830413 -0.039736711551010905 0.24484613302687558 -0.053247324124808794 -0.30854201480467824 -0.3908976175872875 -0.38347272136919625 -0.3357005749633748 -0.27261821194143004
1 -0.23587718169123684 -0.040385842245116314 -0.18343288411233044 -0.053247324124808794 -0.21305060753243554 -0.29647670069939486 -0.3403194927046031 -0.31169262796897823 -0.25441420402811193
1 -0.14953793689918254 -0.04026020404625721 -0.1358463266524187 -0.053247324124808794 -0.15031272355537623 -0.16476513790572775 -0.1458674240582737 -0.11156561241015346 -0.1215040541324505
1 -0.3030431130617515 -0.038333751663750824 1.106691562578611 -0.053247324124808794 -0.28875514780103934 -0.37898166268979727 -0.3731300407238399 -0.3308677218245136 -0.2651360443430869
1 1.8658292257700388 -0.04021832464663751 -0.09354716446583042 -0.053247324124808794 1.6752388010181618 2.4189197334791124 2.2749900139708825 2.120066200611034 2.2631067722100893
1 -0.20534518154468578 -0.040406781944926175 -0.1781454888390069 -0.053247324124808794 -0.21185772509197356 -0.15741324409759422 -0.15389561037083488 -0.16183510098930498 -0.20270479333263766
1 0.09453296511692848 -0.04032302314568677 -0.1411337219257422 -0.053247324124808794 0.06484307637866013 0.14979306500150075 -0.009422801436267659 0.14226990312582646 0.27362180699449806
1 -0.2987846246420786 -0.04011362614758825 -0.030098421185948056 -0.053247324124808794 -0.29189925084381 -0.30519206123770687 -0.3419154574534858 -0.3377587711788466 -0.2759693093430707
1 -0.29821271958167583 -0.040448661344545875 -0.20458246520562456 -0.053247324124808794 -0.29209497699710657 -0.30305720390087654 -0.32865720484263816 -0.3387227364949537 -0.2762395142042171
1 0.29243083730126984 -0.040343962845496614 -0.1569959077457128 -0.053247324124808794 0.3427697840440157 0.4392743066082756 0.08929210909202351 0.03650727607888912 -0.07862783534105149
1 -0.2789418743045343 -0.040343962845496614 -0.1569959077457128 -0.053247324124808794 -0.2610985590657773 -0.34610282972732986 -0.3575296580269697 -0.32335139767054355 -0.26906376448964825
1 -0.14678771974493302 -0.03977859095063061 0.22369655193358143 -0.053247324124808794 -0.15023499691425227 -0.1401956704254398 -0.12169304892260105 -0.08729713424924149 -0.13183590804989456
1 3.552543324812977 -0.040302083445876914 -0.13055893137909513 -0.053247324124808794 3.3176293080622896 3.2434347932258953 4.004808533610467 4.767870499023964 4.520743598750813
