11206000000.0
9211000000.0
6368000000.0
8672000000.0
8810600000.0
1438000000.0
10615000000.0
3098036000.0
4620310000.0
2903300000.0
5991000000.0
7356972000.0
1004400000.0
1094696000.0
0
1831515000.0
1586485000.0
5728000000.0
1773057000.0
14942000000.0
